"PARID","LUC","LUC_desc","situs","NAME","year","if1991","yearGroup"
"4207B01380300","R-10","R - Single Family/Cabin","8  AMY LN","East Whiteland",1989,"Before 1991","1981-1990"
"4207B01380400","R-10","R - Single Family/Cabin","10  AMY LN","East Whiteland",1989,"Before 1991","1981-1990"
"4207B01380500","R-10","R - Single Family/Cabin","12  AMY LN","East Whiteland",1989,"Before 1991","1981-1990"
"4207B01380600","R-10","R - Single Family/Cabin","14  AMY LN","East Whiteland",1988,"Before 1991","1981-1990"
"4207B01380700","R-10","R - Single Family/Cabin","9  AMY LN","East Whiteland",1988,"Before 1991","1981-1990"
"4207B01380800","R-10","R - Single Family/Cabin","15  AMY LN","East Whiteland",1989,"Before 1991","1981-1990"
"4207B01380900","R-10","R - Single Family/Cabin","17  AMY LN","East Whiteland",1989,"Before 1991","1981-1990"
"4207B01381000","R-10","R - Single Family/Cabin","19  AMY LN","East Whiteland",1989,"Before 1991","1981-1990"
"4207B01381100","R-10","R - Single Family/Cabin","21  AMY LN","East Whiteland",1991,"1991 or Later","1991-2000"
"4207B01390000","R-10","R - Single Family/Cabin","893  KING RD","East Whiteland",1976,"Before 1991","1971-1980"
"4207B01400000","R-10","R - Single Family/Cabin","891  KING RD","East Whiteland",1975,"Before 1991","1971-1980"
"4207B01410000","R-10","R - Single Family/Cabin","887  KING RD","East Whiteland",1890,"Before 1991","1950 or older"
"4207B01420000","R-10","R - Single Family/Cabin","8  RIDGE RD","East Whiteland",1975,"Before 1991","1971-1980"
"4207B01430000","R-10","R - Single Family/Cabin","6  RIDGE RD","East Whiteland",1975,"Before 1991","1971-1980"
"4207B01440000","R-10","R - Single Family/Cabin","4  RIDGE RD","East Whiteland",1975,"Before 1991","1971-1980"
"4207B01450000","R-10","R - Single Family/Cabin","2  RIDGE RD","East Whiteland",1975,"Before 1991","1971-1980"
"4207B01460000","R-10","R - Single Family/Cabin","24  RIDGE RD","East Whiteland",1975,"Before 1991","1971-1980"
"4207B01470000","R-10","R - Single Family/Cabin","22  RIDGE RD","East Whiteland",1976,"Before 1991","1971-1980"
"4207B01480000","R-10","R - Single Family/Cabin","20  RIDGE RD","East Whiteland",1976,"Before 1991","1971-1980"
"4207B01490000","R-10","R - Single Family/Cabin","18  RIDGE RD","East Whiteland",1976,"Before 1991","1971-1980"
"4207B01500000","R-10","R - Single Family/Cabin","16  RIDGE RD","East Whiteland",1978,"Before 1991","1971-1980"
"4207B01510000","R-10","R - Single Family/Cabin","14  RIDGE RD","East Whiteland",2008,"1991 or Later","2001-2010"
"4207B01520000","R-10","R - Single Family/Cabin","25  RIDGE RD","East Whiteland",1977,"Before 1991","1971-1980"
"4207B01530000","R-10","R - Single Family/Cabin","27  RIDGE RD","East Whiteland",1977,"Before 1991","1971-1980"
"4207B01540000","R-10","R - Single Family/Cabin","29  RIDGE RD","East Whiteland",1977,"Before 1991","1971-1980"
"4207B01550000","R-10","R - Single Family/Cabin","31  RIDGE RD","East Whiteland",1977,"Before 1991","1971-1980"
"4207B01560000","R-10","R - Single Family/Cabin","33  RIDGE RD","East Whiteland",1976,"Before 1991","1971-1980"
"4207C00010000","R-10","R - Single Family/Cabin","8  OAK HILL CIR","East Whiteland",1973,"Before 1991","1971-1980"
"4207C00020000","R-10","R - Single Family/Cabin","10  OAK HILL CIR","East Whiteland",1972,"Before 1991","1971-1980"
"4207C00030000","R-10","R - Single Family/Cabin","12  OAK HILL CIR","East Whiteland",1972,"Before 1991","1971-1980"
"4207C00040000","R-10","R - Single Family/Cabin","14  OAK HILL CIR","East Whiteland",1972,"Before 1991","1971-1980"
"4207C00050000","R-10","R - Single Family/Cabin","15  OAK HILL CIR","East Whiteland",1972,"Before 1991","1971-1980"
"4207C00060000","R-10","R - Single Family/Cabin","13  OAK HILL CIR","East Whiteland",1972,"Before 1991","1971-1980"
"4207C00070000","R-10","R - Single Family/Cabin","11  OAK HILL CIR","East Whiteland",1972,"Before 1991","1971-1980"
"4207C00080000","R-10","R - Single Family/Cabin","9  OAK HILL CIR","East Whiteland",1972,"Before 1991","1971-1980"
"4207C00090000","R-10","R - Single Family/Cabin","5  OAK HILL CIR","East Whiteland",1961,"Before 1991","1961-1970"
"4207C00100000","R-10","R - Single Family/Cabin","3  OAK HILL CIR","East Whiteland",1960,"Before 1991","1951-1960"
"4207C00110100","R-10","R - Single Family/Cabin","5  SUMMIT RD","East Whiteland",2011,"1991 or Later","2011-2022"
"4207C00120000","R-10","R - Single Family/Cabin","21  SUMMIT RD","East Whiteland",1958,"Before 1991","1951-1960"
"4207C00130000","R-10","R - Single Family/Cabin","19  SUMMIT RD","East Whiteland",1958,"Before 1991","1951-1960"
"4207C00140000","R-10","R - Single Family/Cabin","17  SUMMIT RD","East Whiteland",1959,"Before 1991","1951-1960"
"4207C00150000","R-10","R - Single Family/Cabin","4  OAK HILL CIR","East Whiteland",1959,"Before 1991","1951-1960"
"4207C00160000","R-10","R - Single Family/Cabin","881  KING RD","East Whiteland",1973,"Before 1991","1971-1980"
"4207C00170000","R-10","R - Single Family/Cabin","883  KING RD","East Whiteland",1973,"Before 1991","1971-1980"
"4207C00180000","R-10","R - Single Family/Cabin","885  KING RD","East Whiteland",1973,"Before 1991","1971-1980"
"4207E00010000","R-10","R - Single Family/Cabin","801  COTTONWOOD DR","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00020000","R-10","R - Single Family/Cabin","803  COTTONWOOD DR","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00030000","R-10","R - Single Family/Cabin","805  COTTONWOOD DR","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00040000","R-10","R - Single Family/Cabin","807  COTTONWOOD DR","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00050000","R-10","R - Single Family/Cabin","799  BASS COVE","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00060000","R-10","R - Single Family/Cabin","797  BASS COVE","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00070000","R-10","R - Single Family/Cabin","795  BASS COVE","East Whiteland",1987,"Before 1991","1981-1990"
"4207E00080000","R-10","R - Single Family/Cabin","793  BASS COVE","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00090000","R-10","R - Single Family/Cabin","790  BASS COVE","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00100000","R-10","R - Single Family/Cabin","792  BASS COVE","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00110000","R-10","R - Single Family/Cabin","794  BASS COVE","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00120000","R-10","R - Single Family/Cabin","796  BASS COVE","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00130000","R-10","R - Single Family/Cabin","798  BASS COVE","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00140000","R-10","R - Single Family/Cabin","813  COTTONWOOD DR","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00150000","R-10","R - Single Family/Cabin","815  COTTONWOOD DR","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00160000","R-10","R - Single Family/Cabin","799  TROUT RUN DR","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00170000","R-10","R - Single Family/Cabin","797  TROUT RUN DR","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00180000","R-10","R - Single Family/Cabin","795  TROUT RUN DR","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00190000","R-10","R - Single Family/Cabin","793  TROUT RUN DR","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00200000","R-10","R - Single Family/Cabin","791  TROUT RUN DR","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00210000","R-10","R - Single Family/Cabin","792  TROUT RUN DR","East Whiteland",1983,"Before 1991","1981-1990"
"4207E00220000","R-10","R - Single Family/Cabin","794  TROUT RUN DR","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00230000","R-10","R - Single Family/Cabin","796  TROUT RUN DR","East Whiteland",1984,"Before 1991","1981-1990"
"4207E00250000","R-10","R - Single Family/Cabin","798  TROUT RUN DR","East Whiteland",1984,"Before 1991","1981-1990"
"4203 0005700T","T-10","R - Trailers and Mobile Homes","122  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 00960000","C-92","C - Mobile Home Parks (4+)","63  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096017T","T-10","R - Trailers and Mobile Homes","17  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096018T","T-10","R - Trailers and Mobile Homes","38  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096026T","T-10","R - Trailers and Mobile Homes","128  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 00960A1T","T-10","R - Trailers and Mobile Homes","2  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960A2T","T-10","R - Trailers and Mobile Homes","4  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960A4T","T-10","R - Trailers and Mobile Homes","8  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960A5T","T-10","R - Trailers and Mobile Homes","10  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960A6T","T-10","R - Trailers and Mobile Homes","12  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960A7T","T-10","R - Trailers and Mobile Homes","14  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960A8T","T-10","R - Trailers and Mobile Homes","16  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960A9T","T-10","R - Trailers and Mobile Homes","18  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960B1T","T-10","R - Trailers and Mobile Homes","1  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960B4T","T-10","R - Trailers and Mobile Homes","7  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960B7T","T-10","R - Trailers and Mobile Homes","15  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960B9T","T-10","R - Trailers and Mobile Homes","19  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960C2T","T-10","R - Trailers and Mobile Homes","69  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960C5T","T-10","R - Trailers and Mobile Homes","57  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960C7T","T-10","R - Trailers and Mobile Homes","53  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960C8T","T-10","R - Trailers and Mobile Homes","51  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960C9T","T-10","R - Trailers and Mobile Homes","49  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960D1T","T-10","R - Trailers and Mobile Homes","72  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960D2T","T-10","R - Trailers and Mobile Homes","70  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960D3T","T-10","R - Trailers and Mobile Homes","68  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960D4T","T-10","R - Trailers and Mobile Homes","66  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960D5T","T-10","R - Trailers and Mobile Homes","64  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960D6T","T-10","R - Trailers and Mobile Homes","62  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960D8T","T-10","R - Trailers and Mobile Homes","58  DILLAN DR","East Whiteland",NA,NA,NA
"4203 00960E1T","T-10","R - Trailers and Mobile Homes","108  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 00960E2T","T-10","R - Trailers and Mobile Homes","202  CARLY LN","East Whiteland",NA,NA,NA
"4203 00960E3T","T-10","R - Trailers and Mobile Homes","204  CARLY LN","East Whiteland",NA,NA,NA
"4203 00960E4T","T-10","R - Trailers and Mobile Homes","206  CARLY LN","East Whiteland",NA,NA,NA
"4203 00960E5T","T-10","R - Trailers and Mobile Homes","200  CARLY LN","East Whiteland",NA,NA,NA
"4203 00960E6T","T-10","R - Trailers and Mobile Homes","208  CARLY LN","East Whiteland",NA,NA,NA
"4203 0096A10T","T-10","R - Trailers and Mobile Homes","20  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096A11T","T-10","R - Trailers and Mobile Homes","22  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096A12T","T-10","R - Trailers and Mobile Homes","24  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096A13T","T-10","R - Trailers and Mobile Homes","26  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096A14T","T-10","R - Trailers and Mobile Homes","28  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096A15T","T-10","R - Trailers and Mobile Homes","30  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096A16T","T-10","R - Trailers and Mobile Homes","32  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096A17T","T-10","R - Trailers and Mobile Homes","34  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096A18T","T-10","R - Trailers and Mobile Homes","146  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096A19T","T-10","R - Trailers and Mobile Homes","144  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096A20T","T-10","R - Trailers and Mobile Homes","142  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096A21T","T-10","R - Trailers and Mobile Homes","138  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096A22T","T-10","R - Trailers and Mobile Homes","136  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096A23T","T-10","R - Trailers and Mobile Homes","134  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096A24T","T-10","R - Trailers and Mobile Homes","132  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096A25T","T-10","R - Trailers and Mobile Homes","130  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096A27T","T-10","R - Trailers and Mobile Homes","126  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096A28T","T-10","R - Trailers and Mobile Homes","124  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096A30T","T-10","R - Trailers and Mobile Homes","120  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096B13T","T-10","R - Trailers and Mobile Homes","27  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096B15T","T-10","R - Trailers and Mobile Homes","145  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096B16T","T-10","R - Trailers and Mobile Homes","143  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096B20T","T-10","R - Trailers and Mobile Homes","135  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096B21T","T-10","R - Trailers and Mobile Homes","133  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096B22T","T-10","R - Trailers and Mobile Homes","131  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096B23T","T-10","R - Trailers and Mobile Homes","129  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096B24T","T-10","R - Trailers and Mobile Homes","127  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096C10T","T-10","R - Trailers and Mobile Homes","47  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096C11T","T-10","R - Trailers and Mobile Homes","45  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096C12T","T-10","R - Trailers and Mobile Homes","43  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096C14T","T-10","R - Trailers and Mobile Homes","101  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096C15T","T-10","R - Trailers and Mobile Homes","103  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096C16T","T-10","R - Trailers and Mobile Homes","105  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096C18T","T-10","R - Trailers and Mobile Homes","111  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096C19T","T-10","R - Trailers and Mobile Homes","113  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096C22T","T-10","R - Trailers and Mobile Homes","119  CHRISTINA CIR","East Whiteland",NA,NA,NA
"4203 0096D10T","T-10","R - Trailers and Mobile Homes","54  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096D11T","T-10","R - Trailers and Mobile Homes","52  DILLAN DR","East Whiteland",NA,NA,NA
"4203 0096D13T","T-10","R - Trailers and Mobile Homes","48  DILLAN DR","East Whiteland",NA,NA,NA
